id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
23315193,"Ca S'Avi Biel 4 bedroom house, Ciutadella",142824635,Holidays,,Ciutadella de Menorca,39.99848,3.83868,Entire home/apt,1177,1,13,2022-08-02,0.23,47,66,2,ET1310ME
23318401,Apartamento B5 en las Brisas al lado de la playa,5716533,Marea Costa Sur,,Ciutadella de Menorca,39.92776,3.84042,Entire home/apt,80,4,1,2019-09-12,0.02,8,0,0,A-PM-1960
23319937,"Primera linea de mar y playa, piscina y terraza",173659821,Maria Gemma,,Es Mercadal,40.03389,4.16484,Entire home/apt,93,4,40,2022-10-29,0.68,1,71,14,ET1892ME
23321056,Villa La Pau 110b,168692752,Bookiply,,Alaior,39.9014636,4.076737699999967,Entire home/apt,118,1,4,2021-09-06,0.07,29,364,0,540/1984
23321057,Villa Finesse,168692752,Bookiply,,Alaior,39.908757495008004,4.074946555542056,Entire home/apt,130,1,15,2022-09-24,0.26,29,292,5,HT 229 ME - HT 235 ME
23321058,Villa Amoura 17,168692752,Bookiply,,Alaior,39.9038583,4.076198200000022,Entire home/apt,151,1,4,2022-09-10,0.07,29,365,1,VTV269ME
23335487,"Secluded, pretty villa with private pool, air con",54611619,Emma,,Sant Lluís,39.82052,4.24442,Entire home/apt,234,7,2,2019-09-14,0.04,1,271,0,660-1994
23339832,Chalet Signe Cranc,170229833,Joana & Tito,,Ciutadella de Menorca,39.9845,3.8405,Entire home/apt,200,5,35,2022-08-29,0.60,1,59,5,ET 1701 ME
23368879,Villa Juana (Alcaufar),85859914,Laura,,Sant Lluís,39.83132,4.29249,Entire home/apt,150,7,26,2022-10-23,0.45,1,28,6,RE 14579
23382389,APARTAMENTO RECIÉN REFORMADO. PISCINA Y BARBACOA,119130020,Crisana,,Ciutadella de Menorca,39.92614,3.82342,Entire home/apt,123,3,17,2022-10-01,0.29,2,105,3,641/1988
23382560,Spacious villa with heated pool and stunning views,83709428,Jo,,Mahón,39.89365,4.2953,Entire home/apt,450,7,6,2020-07-13,0.10,1,264,0,
23383525,"Gran Piso en casco antiguo,junto al puerto y playa",158596768,Dario,,Ciutadella de Menorca,39.99846,3.83545,Entire home/apt,91,3,129,2023-03-26,2.12,1,188,28,
23404613,California Apartaments,56294914,Andreu,,Ciutadella de Menorca,40.00367,3.81033,Entire home/apt,66,3,23,2022-09-21,0.38,4,151,9,A PM-1723
23478658,Villa with private pool in Ciutadella de Menorca,64589748,Maikel Y Carmen,,Ciutadella de Menorca,39.98634,3.83608,Entire home/apt,300,6,28,2022-09-06,0.45,1,143,6,ET 1570 ME
23534640,"""CasaBitxu"" Maó.",5582678,Pat,,Mahón,39.88924,4.26837,Entire home/apt,250,4,38,2022-10-26,0.66,2,228,17,
23552126,"Villa Hibiscus, Piscine, Golf et Plage.",7927265,Philippe,,Es Mercadal,40.02002,4.16722,Entire home/apt,349,3,8,2022-08-28,0.14,1,216,3,ET0264ME
23555581,Villas Vanessa & Ruth,168692752,Bookiply,,Alaior,39.867087,4.137476,Entire home/apt,177,1,2,2018-08-27,0.03,29,349,0,153/1989
23587581,NICE VILLA WITH POOL IN MENORCA 6A,115383518,Pere,,Ciutadella de Menorca,39.92615,3.82486,Entire home/apt,95,5,61,2022-10-02,1.04,2,131,13,ET0842ME
23635250,"Villa Na y Veni, Cap d'Artrutx, Pool and Garden",16812546,Oliver,,Ciutadella de Menorca,39.92758,3.82258,Entire home/apt,68,3,50,2022-10-02,0.84,4,281,15,VTV391ME
23637300,Fabulous traditional country house with sea views,139581732,Clarice,,Es Mercadal,40.0233,4.17885,Entire home/apt,800,7,3,2019-08-17,0.05,5,300,0,
23659267,Villa De Lujo Frente A La Playa,168692752,Bookiply,,Sant Lluís,39.83044431374253,4.2139097153442435,Entire home/apt,295,1,2,2022-04-13,0.06,29,364,1,ET2298ME
23663270,Villa Maitreya,168692752,Bookiply,,Alaior,39.9035355,4.075420500000064,Entire home/apt,553,1,2,2022-09-04,0.09,29,362,1,VT357ME
23673959,"Sa Copinya 3 bedroom villa, Ciutadella",142824635,Holidays,,Ciutadella de Menorca,39.99236,3.83748,Entire home/apt,1177,1,17,2022-09-03,0.37,47,58,4,ET1572ME
23697178,Villa Solivent,168692752,Bookiply,,Es Mercadal,40.02999983660172,4.193033311976279,Entire home/apt,175,1,1,2019-08-25,0.02,29,364,0,""
23738790,"Villa ""Casa sol y vent Binidali""",177998510,Peter,,Mahón,39.83974,4.19355,Entire home/apt,182,4,31,2022-09-06,0.54,1,226,6,ET 1590 ME
23781941,Jardí de ses Bruixes Boutique Hotel,7896642,Anja,,Mahón,39.88769,4.26567,Private room,329,1,1,2019-03-10,0.02,4,184,0,TI 007 ME
23804709,Villa Betonia - Vistas al mar y piscina privada,152037265,Dámaso,,Sant Lluís,39.81629,4.27684,Entire home/apt,176,7,12,2022-11-04,0.21,12,106,5,ET-0628-ME
23816053,Villa Eidan,168692752,Bookiply,,Ciutadella de Menorca,39.96866616634475,3.833271032448579,Entire home/apt,136,1,7,2022-09-17,0.15,29,334,5,ET 1184 ME
23818157,Villa Aday and Ixeia,168692752,Bookiply,,Ciutadella de Menorca,39.96852013742175,3.833233453958535,Entire home/apt,136,1,10,2022-05-15,0.18,29,360,1,ET 1185 ME
23910745,"Chalet TANGO, Cap D'Artutx Minorca",25785486,Barbara,,Ciutadella de Menorca,39.930484771728516,3.825951099395752,Entire home/apt,155,7,2,2021-07-31,0.04,4,240,0,2268
23921606,House Villa Ciutadella Menorca Farblau,66313295,Angela,,Ciutadella de Menorca,39.92798,3.82203,Entire home/apt,205,7,47,2022-10-03,0.82,1,65,13,ETV-1660-ME
23932397,"Sa Font 45, 4 bedroom house, Ciutadella",142824635,Holidays,,Ciutadella de Menorca,40.00523,3.83873,Entire home/apt,1177,1,22,2022-10-09,0.49,47,142,8,ET1367ME
23939910,Villa Baixa - Es Canutells,13024728,Menorca Habitat,,Mahón,39.85034,4.17035,Entire home/apt,390,1,4,2022-07-10,0.07,42,45,1,195/1987
23941023,Villa Blanca Menorca,34333421,Juan,,Ciutadella de Menorca,39.96747,3.83411,Entire home/apt,300,6,1,2022-04-27,0.09,1,153,1,ET1163ME
23944045,"CHARMING APARTMENT, SWIMMING POOL  AND BEACH",179940851,Axel,,Es Mercadal,40.02107,4.17768,Entire home/apt,60,3,43,2022-10-29,0.72,1,86,20,A-PM-2032
23957403,Villa Garasa,168692752,Bookiply,,Ciutadella de Menorca,39.968371827885996,3.8330351911833267,Entire home/apt,130,1,4,2019-09-15,0.07,29,331,0,DRIAT 0141
23957407,Villa Izarenar,168692752,Bookiply,,Ciutadella de Menorca,39.96843802965683,3.8330250238828034,Entire home/apt,124,1,12,2022-10-03,0.21,29,360,7,DRIAT 0142
24006290,Contemporary and amazing villa with private pool,180116556,Irene,,Sant Lluís,39.83133,4.20809,Entire home/apt,771,5,23,2022-07-24,0.38,1,125,5,GE/024012/2017
24018700,La Puesta de Sol,3286758,Juan,,Ciutadella de Menorca,40.00327,3.81416,Entire home/apt,71,2,141,2023-02-27,2.38,3,286,34,
24043447,Beautiful bungalow near the sea and amenities,180955304,Hannah,,Es Mercadal,40.01907,4.18186,Entire home/apt,97,7,0,,,1,234,0,
24053250,Calo Blanc 8 - Precioso apartamento frente al mar,36403172,Cristina,,Sant Lluís,39.82904,4.21155,Entire home/apt,65,5,52,2022-10-09,0.89,2,109,12,APM1590
24062646,Casa Llebeig - stunning view over the sea,181154997,Ledi Shirley,,Alaior,39.8688,4.13301,Entire home/apt,121,3,14,2022-09-07,0.24,1,299,6,GE/009309/2019
24092547,Villa en Menorca con piscina privada,501159097,Noali,,Es Mercadal,40.01031,4.19887,Entire home/apt,264,6,19,2022-09-14,0.33,1,248,4,ET 1519 ME
24109763,Acogedora casa unifamiliar junto a la playa,181105324,Maria Izaskun,,Ciutadella de Menorca,39.92645,3.83903,Entire home/apt,77,3,95,2022-11-02,1.62,1,136,22,APM1532
24113206,Chalet con piscina en Cala Galdana,29023285,Miguel,,Ciutadella de Menorca,39.9419,3.95886,Entire home/apt,264,6,23,2022-09-28,0.40,1,319,7,VT663ME
24113427,Villa in Son Parc - Golf,78243344,Victor,,Es Mercadal,40.02352,4.16391,Entire home/apt,327,7,49,2023-03-12,0.86,1,250,20,ET1730ME
24125234,APARTAMENTOS CALIFORNIA DOS DORMITORIOS,56294914,Andreu,,Ciutadella de Menorca,40.00256,3.81026,Entire home/apt,200,3,3,2019-08-03,0.05,4,0,0,
24154197,Apartment Son Bou in Strandnähe,182008873,Elke,,Alaior,39.9018,4.07639,Entire home/apt,43,4,80,2022-11-13,1.34,1,131,20,APM 1596
24198632,LUMINOSO APARTAMENTO FRENTE AL MAR!,124972,Luisa,,Es Mercadal,40.04683,4.10698,Entire home/apt,75,7,49,2022-11-04,0.89,2,199,16,
24261874,Preciosa casa en primera línea del mar,6603638,Javier,,Es Castell,39.8623,4.29884,Entire home/apt,285,5,3,2018-08-30,0.05,1,278,0,ET1668ME
24283591,"BINI BLAU. Beautiful, 100 m sea and Binibeca Vell",1648177,Nuria,,Sant Lluís,39.82123,4.23288,Entire home/apt,200,3,24,2022-09-29,0.41,1,62,5,
24296675,Apartamento coqueto en Arenal D’en Castell,11839275,Nagore,,Es Mercadal,40.02057,4.18326,Entire home/apt,70,4,16,2022-09-20,0.26,1,270,5,GE/003079/2019
24326963,Apartamentos Cala Blanca,183541218,Romina,,Ciutadella de Menorca,39.97248,3.83254,Entire home/apt,150,7,12,2022-08-07,0.21,4,148,3,
24343044,Villa Marcolis Cel,14113470,Solmar,,Ciutadella de Menorca,39.94204,3.96107,Entire home/apt,340,7,3,2021-10-10,0.05,103,95,0,VT 742 ME
24343045,Villa Benmar,14113470,Solmar,,Es Mercadal,40.01566,4.17018,Entire home/apt,342,7,2,2020-08-14,0.04,103,118,0,""
24343048,Villa Clara,14113470,Solmar,,Ciutadella de Menorca,39.94255,3.96172,Entire home/apt,340,7,3,2019-09-28,0.05,103,73,0,HE067ME
24352991,Villa Oratge,14113470,Solmar,,Mahón,39.88949,4.30135,Entire home/apt,300,7,5,2019-10-31,0.08,103,91,0,ET1327ME
24354326,Villa Velazco,14113470,Solmar,,Ciutadella de Menorca,39.99824,3.80593,Entire home/apt,349,7,2,2019-10-10,0.03,103,54,0,144
24363932,Casa con vistas en Fornells,183861388,Clara,,Es Mercadal,40.05747,4.13296,Entire home/apt,175,4,4,2021-07-17,0.07,2,280,0,007493
24367723,Villa Marcolis Mar,14113470,Solmar,,Ciutadella de Menorca,39.9431,3.96012,Entire home/apt,324,7,0,,,103,56,0,VT 745 ME
24367756,Villa Marcolis Playa,14113470,Solmar,,Ciutadella de Menorca,39.94237,3.96082,Entire home/apt,323,7,0,,,103,63,0,VT 743 ME
24367836,Villa Paula,14113470,Solmar,,Alaior,39.8677,4.13362,Entire home/apt,334,7,4,2019-10-12,0.07,103,57,0,VT894ME
24368074,Villa Faro,14113470,Solmar,,Ciutadella de Menorca,39.92482,3.82416,Entire home/apt,10,7,0,,,103,157,0,VT 727 ME
24368205,Villa Sirio,14113470,Solmar,,Ciutadella de Menorca,39.93223,3.82395,Entire home/apt,10,7,2,2018-10-13,0.04,103,112,0,VT 914 ME
24368464,Villa Son Gaieta,14113470,Solmar,,Ferreries,39.93485,3.9622,Entire home/apt,408,7,1,2019-10-29,0.02,103,49,0,ET 0340 ME
24368615,Villa Alicia,14113470,Solmar,,Ciutadella de Menorca,39.94154,3.96008,Entire home/apt,348,7,1,2019-04-27,0.02,103,80,0,HE 063 ME
24368845,Casa del Mar,14113470,Solmar,,Alaior,39.90682,4.07151,Entire home/apt,551,7,1,2022-07-22,0.12,103,0,1,VT 487 ME
24369447,Villa Sonia,14113470,Solmar,,Ciutadella de Menorca,40.00485,3.80628,Entire home/apt,367,7,2,2022-06-24,0.04,103,21,1,VT 724 ME
24369639,Villa Nikita,14113470,Solmar,,Alaior,39.90502,4.06814,Entire home/apt,10,7,1,2019-09-28,0.02,103,0,0,HT 258 ME
24369773,Villa Marismas Sombra,14113470,Solmar,,Alaior,39.90859,4.06795,Entire home/apt,271,7,2,2021-08-06,0.07,103,20,0,VTV 0002 ME
24370118,Villa Carmela,14113470,Solmar,,Ciutadella de Menorca,39.94272,3.96147,Entire home/apt,335,7,0,,,103,84,0,HE 065 ME
24370223,Villa Adelfa,14113470,Solmar,,Ciutadella de Menorca,39.93275,3.82434,Entire home/apt,10,7,0,,,103,115,0,HT 306 ME
24370709,Villa Verde,14113470,Solmar,,Ciutadella de Menorca,40.01126,3.84242,Entire home/apt,429,7,1,2019-09-19,0.02,103,31,0,ET 0937 ME
24370726,Villa Conchita,14113470,Solmar,,Alaior,39.90543,4.0691,Entire home/apt,280,7,1,2019-05-05,0.02,103,48,0,HT 259 ME
24370728,Villa Marismas Sol,14113470,Solmar,,Alaior,39.90945,4.06664,Entire home/apt,271,7,3,2022-07-29,0.05,103,0,1,VTV 0001 ME
24370896,Bini Fleur,14113470,Solmar,,Sant Lluís,39.82561,4.23367,Entire home/apt,301,7,0,,,103,35,0,""
24373658,"ROOM AT VILLA PARADISO, CALA EN PORTER",183943644,Massimo,,Alaior,39.87841,4.13428,Private room,95,3,50,2022-09-18,0.86,1,245,12,
24383176,Bonito apartamento en complejo residencial,184036256,Angela,,Ciutadella de Menorca,39.974514,3.841151,Entire home/apt,94,3,22,2022-09-19,0.39,1,268,10,
24399941,Apartamento luminoso y acogedor con piscina,181996581,Calan Blanes Park,,Ciutadella de Menorca,40.00593,3.81478,Entire home/apt,30,3,50,2022-10-27,0.86,1,89,12,APM-2142
24401698,Casa con vistas en Fornells 2,183861388,Clara,,Es Mercadal,40.05863,4.13233,Entire home/apt,135,4,19,2022-08-10,0.32,2,253,1,007493
24411349,"Casa Menorca, 2 bedroom apartment, Cala en Porter",184291271,Lana,,Alaior,39.87139,4.13564,Entire home/apt,170,7,22,2022-09-24,0.38,1,55,6,APM1827
24432195,?★Villa Gum ★ private Pool★Free AC& WiFi★,105711740,3Villas,,Ciutadella de Menorca,39.93091,3.82539,Entire home/apt,687,7,21,2022-10-16,0.46,108,264,6,ET0283ME
24466610,Apartamento 1 dormitorio,183655373,Apartamentos,,Es Mercadal,40.02414,4.18848,Entire home/apt,55,1,58,2022-09-26,0.99,3,119,18,B07243629
24468093,Apartamento de 2 dormitorios,183655373,Apartamentos,,Es Mercadal,40.02414,4.18848,Entire home/apt,139,1,36,2022-08-19,0.61,3,110,9,B07243629
24469813,Apartamento estudio,183655373,Apartamentos,,Es Mercadal,40.02414,4.18848,Entire home/apt,105,1,19,2022-05-16,0.42,3,68,2,B07243629
24490920,Costa Arenal 45,168692752,Bookiply,,Es Mercadal,40.0226269831893,4.177066826705868,Entire home/apt,118,1,6,2022-08-15,0.10,29,364,1,
24490926,Costa Arenal 15,168692752,Bookiply,,Es Mercadal,40.02221617989639,4.177249216918881,Entire home/apt,118,1,2,2019-07-19,0.04,29,364,0,""
24490943,Costa Arenal 23,168692752,Bookiply,,Es Mercadal,40.022372285439076,4.177217030410702,Entire home/apt,118,1,0,,,29,364,0,""
24505781,Villa con vistas al mar en Menorca,185124476,PIa,,Sant Lluís,39.82866,4.22725,Entire home/apt,600,5,1,2018-06-29,0.02,2,157,0,
24510944,Villa Binigo,159933359,Reway,,Sant Lluís,39.82471,4.23324,Entire home/apt,196,1,1,2021-08-14,0.05,1,74,0,ET/0952ME
24516968,Villa Bon Sol- 500m to the beach- Menorca,105711740,3Villas,,Ciutadella de Menorca,39.92714,3.83113,Entire home/apt,825,7,22,2022-09-04,0.48,108,268,5,ET 0631 ME
24520907,Carmen,163377739,Miguel - Interhome Group,,Es Mercadal,40.02591,4.18538,Entire home/apt,212,1,8,2022-10-21,0.17,2,49,6,CE 0622 ME
24520908,Ullastres,163377739,Miguel - Interhome Group,,Es Mercadal,40.025,4.18567,Entire home/apt,137,1,2,2021-08-21,0.10,2,96,0,1511987
24521762,Habitación privada,33357531,Charo,,Sant Lluís,39.85083,4.25637,Private room,30,2,81,2022-09-25,1.37,1,46,16,
24538826,"Apartamento con piscina en Son Blanc, Ciutadella",22162797,Josep,,Ciutadella de Menorca,39.98328,3.83436,Entire home/apt,171,4,28,2022-07-29,0.48,1,348,2,GE/027809/2019
24540800,Apartamentos Cala Blanca 4,183541218,Romina,,Ciutadella de Menorca,39.97167,3.83098,Entire home/apt,150,7,13,2022-08-28,0.23,4,163,5,
24589846,Apartamentos Biniforcat CB 48  Acogedor tranquilo,14493572,Maite,,Ciutadella de Menorca,40.00091,3.79812,Entire home/apt,180,3,12,2022-08-28,0.21,1,102,6,
24593449,Splendid former chapel with pool and jacuzzi,11944734,Patricia,,Mahón,39.88643,4.26691,Entire home/apt,1243,3,10,2022-08-29,0.18,1,248,4,CE1056 ME
24635139,Villas Finesse Villas 3 dorm,185903068,Fernando - Interhome Group,,Alaior,39.9091,4.07503,Entire home/apt,154,1,1,2022-05-02,0.09,8,293,1,VTV241ME
24635254,Tórtolas,185903068,Fernando - Interhome Group,,Alaior,39.91639,4.17366,Entire home/apt,187,1,0,,,8,273,0,ET0730ME
24635981,Villas Finesse Villas 3 dorm,185903068,Fernando - Interhome Group,,Alaior,39.90901,4.07482,Entire home/apt,174,1,1,2022-06-03,0.10,8,326,1,VTV241ME
24670387,Villa Mariola,168692752,Bookiply,,Sant Lluís,39.820346342422994,4.240220294733945,Entire home/apt,132,1,1,2019-04-24,0.02,29,363,0,1868
24670388,Villa Aquamarina,168692752,Bookiply,,Sant Lluís,39.8190211,4.24869,Entire home/apt,190,1,1,2021-09-16,0.05,29,363,0,HT247ME
24670395,Villa Thalassa,168692752,Bookiply,,Sant Lluís,39.8145996,4.2508215,Entire home/apt,175,1,0,,,29,356,0,VT453ME
24670407,Villa Seamar,168692752,Bookiply,,Sant Lluís,39.817718505859375,4.242510795593262,Entire home/apt,169,1,0,,,29,363,0,408
24670497,Villa El Guerito,168692752,Bookiply,,Sant Lluís,39.8147449,4.2505456,Entire home/apt,230,1,1,2019-10-19,0.02,29,343,0,
24718826,appartement avec piscine et jardin et wifi,54083085,Jean Michel,,Ciutadella de Menorca,39.9292,3.83091,Entire home/apt,85,7,21,2022-09-10,0.37,1,211,6,
24767378,Villa con vista panoramica  a Cala Galdana,9677271,Barbara,,Ciutadella de Menorca,39.94274,3.957,Entire home/apt,300,5,11,2021-07-17,0.19,3,12,0,
24846861,Son Bou Gardens Apt 3 dorm,185903068,Fernando - Interhome Group,,Alaior,39.90472,4.07006,Entire home/apt,100,1,1,2022-06-20,0.11,8,244,1,APM 1880
24847234,Apartamento LURDES,112840277,Rev-Pave Sl,,Ciutadella de Menorca,40.00462,3.81479,Entire home/apt,200,5,0,,,15,167,0,APM2142
24848504,Apartamento en Santo Tomás,28743913,Joan,,Es Migjorn Gran,39.91552,4.03891,Entire home/apt,100,7,21,2022-09-06,0.37,4,283,9,APM1436
24902744,Apartament Els 5 fars,5794418,Gemma,,Ciutadella de Menorca,39.93001,3.82442,Entire home/apt,115,4,18,2022-09-23,0.31,1,298,7,APM1654
24928829,VILLA DE LUJO FRENTE A LA BAHÍA DE CIUDADELA,188471997,Jaime,,Ciutadella de Menorca,40.00208,3.80347,Entire home/apt,150,30,2,2022-06-05,0.09,1,261,1,
24941479,"Casa rústica Menorquina,muy luminosa y tranquila",188555502,Joana,,Ciutadella de Menorca,39.98005,3.84269,Entire home/apt,275,4,7,2020-08-23,0.12,1,0,0,
24966593,Apartamento Lurdes,184599578,Bookiply,,Ciutadella de Menorca,40.00453012589409,3.81404460564886,Entire home/apt,85,1,3,2022-08-23,0.07,13,362,1,APM2142
24971655,Habitación con cama de matrimonio cerca de playa.,165124245,Javier,,Ciutadella de Menorca,39.99486,3.83894,Private room,37,3,44,2022-12-05,1.34,1,113,30,
25052902,Apartamento con encanto CA NA TERE  Cala Galdana,189398031,Jose Luis,,Ferreries,39.93723,3.96163,Entire home/apt,121,7,45,2022-10-31,0.79,2,140,10,ETV / 2604 ME
25072100,"Casa antigua ""Ca S'àvia Maria""",36336454,Margarita,,Ciutadella de Menorca,40.00226,3.84145,Entire home/apt,140,4,29,2022-10-02,0.51,1,171,8,ET 1424 ME
25077907,Architecturally designed with unbeatable views,189577795,Acantilado Beach House,,Alaior,39.87002,4.13363,Entire home/apt,171,3,105,2023-03-25,1.81,1,229,33,
25078006,Villa HERMITAGE,104743760,Barbara,,Sant Lluís,39.82967,4.21762,Entire home/apt,1961,1,1,2021-07-24,0.05,20,72,0,ET0494ME
25092451,"Refugio junto al Mar, tu hogar independiente",120501950,Daniel,,Es Mercadal,40.05681,4.13204,Entire home/apt,146,4,42,2022-10-28,0.73,1,208,18,GE/011279/2019
25115351,"""ES BANYER""  Casa Menorquina de Diseño",182049358,Siscu,,Alaior,39.93327,4.1412,Entire home/apt,125,4,68,2023-03-19,1.16,2,215,24,ET1548ME
25138219,Apartamento Can Costa Cap d’Artrutx Ciutadella,189977783,Javier,,Ciutadella de Menorca,39.92931,3.82457,Entire home/apt,87,7,23,2022-08-20,0.40,1,143,4,APM1654
25218833,Vacaciones ?tranquilo apartamento cerca del  mar,190283662,Jordi,,Ciutadella de Menorca,40.00261,3.8001,Entire home/apt,59,4,50,2022-09-17,0.86,1,143,18,
25241388,EL PABELLON: Villa en primera linea de mar cerca de Binibeca,111615946,Javier,,Sant Lluís,39.81646,4.24765,Entire home/apt,433,4,9,2022-09-26,0.16,3,323,5,
25251230,Lola,49599016,Chantal,,Ferreries,39.96289,3.99414,Private room,70,4,14,2022-08-22,0.25,6,131,1,ET 1575 ME
25309150,Habitación doble en Es Castell,168520196,Pilar,,Es Castell,39.87963,4.29366,Private room,100,2,6,2022-08-28,0.66,2,0,6,
25309242,Habitación en Es Castell,168520196,Pilar,,Es Castell,39.8806,4.29241,Private room,74,2,64,2022-09-09,1.10,2,154,16,
25367086,Villa Xipell 9,184599578,Bookiply,,Ciutadella de Menorca,39.980035095291555,3.8439758767540297,Entire home/apt,338,1,4,2022-08-28,0.13,13,342,3,ET0851ME
25369213,Apartamento Green Park Village Son Parc 3 piscinas,165997380,Carlos,,Es Mercadal,40.02356,4.1644,Entire home/apt,70,7,24,2022-11-06,0.43,2,230,9,
25389022,VILLA VICTOR AMB VISTES IMPRESSIONANTS AL MAR,141369279,Victor,,Ciutadella de Menorca,40.00752,3.79778,Entire home/apt,275,3,1,2019-06-28,0.02,1,260,0,VT845ME
25465522,***** VILLA WITH POOL AIRCO & FABULOUS SEAVIEWS,139581732,Clarice,,Sant Lluís,39.82242,4.23174,Entire home/apt,1235,5,18,2022-10-16,0.32,5,151,12,GE/003287/2019
25466876,Arenal Jardín 55-3 - Arenal den Castell,13024728,Menorca Habitat,,Es Mercadal,40.02083,4.1833,Entire home/apt,89,1,8,2022-08-23,0.14,42,149,2,333/1986
25467422,Girasols Gardens Sup,184599578,Bookiply,,Alaior,39.90556306872983,4.069015784764133,Entire home/apt,57,1,19,2022-10-24,0.35,13,336,5,APM1726
25498390,Arenal Jardín 56-1 - Arenal den Castell,13024728,Menorca Habitat,,Es Mercadal,40.02091,4.18191,Entire home/apt,111,1,1,2019-07-29,0.02,42,142,0,3391986
25504449,Apartamentos Ciutadella - 2 habit. con terraza.,192467369,Daniel,,Ciutadella de Menorca,39.96623,3.83654,Entire home/apt,86,2,40,2022-12-28,0.69,8,156,11,GE/024285/2018
25504811,Apartamentos Ciutadella - 1 habit. con terraza.,192467369,Daniel,,Ciutadella de Menorca,39.96623,3.83654,Entire home/apt,69,2,38,2023-03-06,0.66,8,146,11,GE/024298/2018
25505054,Apartamentos Ciutadella - 1 habit. con terraza.,192467369,Daniel,,Ciutadella de Menorca,39.96623,3.83654,Entire home/apt,67,2,35,2022-10-13,0.61,8,164,9,GE/024296/2018
25526055,Damajuana Menorca Rural,49599016,Chantal,,Ferreries,39.96339,3.99215,Entire home/apt,543,6,0,,,6,138,0,ET 1575 ME
25534806,Cozy apartment in Cala Blanca beside the sea.,3105686,Xavi,,Ciutadella de Menorca,39.97036,3.8336,Entire home/apt,69,3,58,2022-10-31,1.00,1,68,23,ET 2211 ME
25737726,INOLVIDABLES VISTAS DEL MAR en Playas de Fornells!,124972,Luisa,,Es Mercadal,40.0479,4.10927,Entire home/apt,73,7,70,2023-03-25,1.20,2,211,23,
