id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
544789288295193384,Fardella Apartment,23904874,Edoardo E Michela,,Campo di Marte,43.78383,11.29256,Entire home/apt,92,60,0,,,177,299,0,
48648941,"La Casina, private house",96000092,Jacopo Vettori,,Isolotto Legnaia,43.77612,11.21112,Entire home/apt,99,1,4,2023-03-08,0.17,6,71,2,
43466170,Casa di Penelope (sanificata con Ozono),330009879,Pietro,,Rifredi,43.79179,11.21671,Entire home/apt,80,3,55,2023-01-02,1.70,1,135,36,
795566301371166488,"""Home sweet home"" Firenze",29375051,Meri,,Isolotto Legnaia,43.77102423966529,11.203901806267389,Entire home/apt,94,2,0,,,1,297,0,
5463323,Casa Desiderio in Settignano,19232526,Maria Grazia,,Campo di Marte,43.78402,11.324,Entire home/apt,65,3,116,2022-10-15,1.19,1,252,12,FI005997
786727658687159672,Camilla Florence Apartment,492243000,Nimoe,,Isolotto Legnaia,43.7702076,11.2073083,Entire home/apt,125,2,1,2023-01-01,0.38,1,217,1,
699924350054108094,la Camera Rose,47473899,Cristina,,Isolotto Legnaia,43.7744197,11.2324784,Private room,77,2,0,,,3,217,0,
32401487,7 minuti dal centro FIRENZE- LOVELY green apt,243313249,Natalia & Alberto,,Isolotto Legnaia,43.758,11.21288,Entire home/apt,104,3,22,2022-11-01,0.48,2,351,10,
40716769,Balcony room - Monna Letizia rooms (affittacamere),102071615,Letizia,,Campo di Marte,43.76776,11.2803,Private room,70,1,8,2022-09-25,0.20,4,191,7,
791201883937802859,DAFstudio604,492960101,Piero,,Rifredi,43.79902440000001,11.2352951,Entire home/apt,65,1,13,2023-03-15,5.42,2,95,13,048017LTN8207
15695551,Cozy Double/Single Room 10 min from the CityCentre,20558276,Matteo,,Campo di Marte,43.76697,11.28174,Private room,70,2,10,2023-02-28,0.13,1,129,2,
28097943,Appartamento Arancione,207120361,Keli,,Campo di Marte,43.77313,11.288,Private room,42,1,7,2023-02-19,1.35,4,347,7,
11313739,"On the hill, close to the center",54485943,Stefano,,Gavinana Galluzzo,43.75092,11.22546,Hotel room,100,2,181,2022-11-10,2.13,3,326,30,
33610758,"House Angela - Camera ""Uffizi""",226855702,Angela A.,,Campo di Marte,43.77035,11.28291,Private room,42,2,30,2023-03-19,0.63,4,2,11,
13290238,VITTORIO's in Florence.LargeApartment with balcony,74988225,Vittorio,,Rifredi,43.78994,11.22039,Entire home/apt,80,2,69,2023-01-02,0.87,1,105,22,
829420018989819017,Florentine Experience - Chiara e Simone,501608611,Chiara,,Gavinana Galluzzo,43.7611694,11.2825163,Entire home/apt,78,2,0,,,1,138,0,
6827175,"Cosy & quiet, near the city center",35766074,Lorenzo,,Isolotto Legnaia,43.76914,11.20808,Entire home/apt,60,2,39,2018-09-19,0.41,1,31,0,
733210840212670366,Giuliana suite apartment,36131383,Patrizia,,Rifredi,43.79312,11.21562,Entire home/apt,66,2,7,2023-02-22,1.35,1,97,7,
549867361320657577,Finestra sull'Arno Atto VII,442507212,Matteo,,Gavinana Galluzzo,43.76384,11.275122,Entire home/apt,50,1,37,2023-03-18,4.78,2,123,37,
719277572517221880,Camera blu affaccio interno con bagno privato,480125195,Simone,,Centro Storico,43.775286946999174,11.245682314038277,Private room,56,1,2,2022-11-18,0.44,2,265,2,
21288747,Beautiful apartment nera the city center,149976406,Giulia,,Rifredi,43.79236,11.21942,Entire home/apt,71,1,10,2022-11-28,0.15,1,51,5,
33328033,Casa Fevira Luxury apt 10 min to Florence centre,35018571,Rudi,,Rifredi,43.79663,11.21482,Entire home/apt,95,2,59,2022-12-12,1.28,2,171,25,
745508901841866386,I Parigi B&B - room with terrace,913356,Marco,,Gavinana Galluzzo,43.73064,11.23219,Private room,102,1,0,,,1,201,0,
12286044,Apartment in villa in Florence with parking lot,33217497,Biancamaria,,Isolotto Legnaia,43.75961,11.21062,Entire home/apt,78,6,68,2018-03-06,0.81,1,77,0,
752589675348065558,Gioberti Double room with private bathroom,8331948,Francesco,,Campo di Marte,43.76974,11.28223,Private room,65,2,3,2023-01-27,0.78,2,290,3,048017LTN8048
25655274,House Novoli  vicino all'aeroport/centro Firenze,193196231,Lucy,,Rifredi,43.79742,11.21914,Entire home/apt,55,2,13,2023-01-20,0.25,1,101,2,
46521579,Double Room Florence Comfort B&B,10937672,Mattia,,Isolotto Legnaia,43.77287,11.22302,Private room,185,1,0,,,6,200,0,
26770374,Il mezzanino dell’architetto,201295496,Angela,,Gavinana Galluzzo,43.76213,11.27319,Entire home/apt,85,2,78,2023-02-28,1.37,1,208,30,048017LTN5823
230853,A Room with a View,1206885,Mariam,,Campo di Marte,43.77388,11.2844,Private room,52,2,507,2023-03-15,3.87,1,242,76,prot. 296885 pratica 7649/2014/SUAP Firenze pratica telematica MRDMRM51H67Z224N-01122014-1431
46406597,Superior Room Florence Comfort B&B,10937672,Mattia,,Isolotto Legnaia,43.7739,11.22228,Private room,239,1,0,,,6,243,0,
661263888709394677,Appartamento incantevole: Firenze,467037741,Luca,,Rifredi,43.79678,11.21047,Entire home/apt,80,1,14,2023-01-02,1.66,1,256,14,
696049324923341047,Alberti bright room w/bath,442639933,Alessandro,,Campo di Marte,43.76869,11.28248,Private room,69,2,4,2023-02-19,0.67,2,325,4,
26554844,Close to Florence Academy of Art with private bath,162503146,Ingrid,,Campo di Marte,43.76932,11.28424,Private room,50,1,52,2022-12-21,0.91,1,197,29,
32702208,Attico Rooftop DAFstudio706,199736345,Saverio,,Rifredi,43.79943,11.2344,Entire home/apt,71,1,118,2023-03-15,2.41,3,85,59,048017LTN8204
20467723,Lovely and Quiet apartment,46220980,Luca,,Isolotto Legnaia,43.7618,11.20309,Entire home/apt,40,2,5,2017-11-06,0.07,1,77,0,
22695468,Matthew’s House,1570918,Matteo,,Campo di Marte,43.76617,11.28376,Private room,66,2,155,2022-10-28,2.47,1,162,42,
46405901,Double room with terrace  Florence Comfort B&B,10937672,Mattia,,Isolotto Legnaia,43.7739,11.22228,Private room,185,1,0,,,6,216,0,
627847043982619424,"Casa indipendente zona tranquilla,vicino al centro",255967353,Lorenzo,,Campo di Marte,43.783321,11.323347,Entire home/apt,65,2,24,2023-01-02,2.54,1,285,24,
23286650,Boccaccio Apartment,27939337,Martina,,Centro Storico,43.77798,11.25411,Entire home/apt,319,2,108,2022-12-22,1.82,6,299,27,
5209601,Vigna Nuova 3b near ARNO RIVER,4156491,Apartments Florence,,Centro Storico,43.77111,11.24893,Entire home/apt,364,3,24,2022-08-06,0.25,86,245,3,048017LTN3766
704843236568036271,Florence Duomo  Terrace,355555977,Italy,,Centro Storico,43.77571,11.25811,Entire home/apt,300,1,13,2023-01-22,2.19,12,267,13,
752609120033659439,Gioberti Single room with balcony,8331948,Francesco,,Campo di Marte,43.76848,11.28417,Private room,50,2,5,2023-02-18,1.49,2,331,5,048017LTN8048
845725753724788546,Apartment NICKY in Florence,53468487,Kalum Gayan Karunaratne,,Rifredi,43.79903880600924,11.206980377031668,Entire home/apt,63,2,0,,,1,296,0,
26515020,Chalet,199426545,Firenze Camping In Town,,Campo di Marte,43.76634,11.31697,Entire home/apt,107,1,150,2023-02-22,2.86,3,284,102,
24355655,"Casa Orsini, 15 minutes on foot from Ponte Vecchio",183706051,Paolo,,Gavinana Galluzzo,43.76229,11.2725,Entire home/apt,87,2,168,2023-03-06,2.83,1,30,33,
40828155,Delizioso Monolocale a Firenze,81825683,Lorenzo,,Isolotto Legnaia,43.7698,11.2173,Entire home/apt,480,1,119,2023-03-01,3.03,1,29,58,
20868167,"Un appartamento di 35mq , pulito, tranquillo  ☺",143948548,Roberto,,Rifredi,43.79604,11.21856,Entire home/apt,55,2,96,2023-03-15,1.43,1,234,38,
52894178,[-20%] CENTER- CAREGGI Loft with balcony★★★★★,414250215,Federica,,Rifredi,43.79997,11.23741,Entire home/apt,115,1,130,2023-03-12,7.66,2,133,84,CIR: 048017LTN6533
4012237,Easy Firenze Historic Centre,20802614,Francesco,,Isolotto Legnaia,43.77346,11.21652,Entire home/apt,70,2,1,2016-09-19,0.01,1,28,0,
22008403,"""PIETRA D'ORO""  FIRENZE",160711660,Rossella,,Rifredi,43.808292,11.235936,Entire home/apt,72,2,36,2023-01-01,0.57,1,136,15,
710547581725015228,Apartment in green setting with reserved car place,56074740,Andrea,,Rifredi,43.79592792088709,11.216453442327863,Entire home/apt,76,4,6,2023-03-01,1.01,2,99,6,
748354033141285996,Monolocale Per 2 Per. Firenze centro dietro gli uf,201739458,Your.Rentals,,Centro Storico,43.7671771,11.2581579,Entire home/apt,474,1,0,,,6,204,0,
34963629,"Super central: 2 bedrooms, 2 bathrooms, 2 exta bed",263233004,Nanni,,Centro Storico,43.77728,11.25318,Entire home/apt,129,1,216,2023-03-17,4.72,1,74,94,
847655499770199109,Canopy suite,36851633,Maria,,Centro Storico,43.76856989544109,11.246222473016342,Entire home/apt,189,1,0,,,1,302,0,
28020639,Condominio a Firenze appartamento Violal,207120361,Keli,,Campo di Marte,43.77586,11.28895,Private room,45,1,32,2022-12-10,0.58,4,325,8,
45854511,"#Orsini41, cozy and cool apartment near the center",17644770,Sara,,Gavinana Galluzzo,43.76371,11.27819,Entire home/apt,79,2,21,2022-12-03,0.74,1,24,9,
32686612,Double Room FLORENCE COMFORT B&B,10937672,Mattia,,Isolotto Legnaia,43.7739,11.22228,Private room,178,1,0,,,6,209,0,
791206449761748704,DAFstudio420,492960101,Piero,,Rifredi,43.79902440000001,11.2352951,Entire home/apt,72,1,6,2023-03-01,3.16,2,116,6,048017LTN8256
50240643,INTERNO 12 appartamento loft panoramico Firenze,269958385,Giosafat,,Gavinana Galluzzo,43.76194,11.28189,Entire home/apt,83,2,19,2023-02-20,1.02,1,33,11,
40957574,River 21 - Luxury Apt Breathtaking View & Balcony,33273017,Eugenio,,Centro Storico,43.76855,11.24641,Entire home/apt,384,2,53,2023-03-13,1.35,3,257,25,
37416821,Charming Marmigliano,12533789,Eo,,Campo di Marte,43.79034,11.29247,Entire home/apt,90,5,28,2022-11-20,0.71,15,262,14,
35833256,La casina del nonno,269536724,Luciana,,Gavinana Galluzzo,43.76402,11.28303,Entire home/apt,84,2,110,2023-03-10,2.44,1,193,46,
1833662,Amazing view from two family rooms,227111789,Flavia,,Gavinana Galluzzo,43.75045,11.23102,Private room,95,2,0,,,3,46,0,
12720629,FREE GATED PARKING Comfortable and Clean,69164396,Katherine,,Rifredi,43.79688,11.2172,Entire home/apt,69,3,392,2023-02-27,4.72,1,89,34,
24145490,You In Florence Guesthouse,179788570,Patrizia,,Rifredi,43.79954,11.23395,Entire home/apt,74,2,135,2023-03-18,2.25,1,103,30,
35698396,Camera Classic Doppia - Liberty,249576498,Palazzo,,Campo di Marte,43.78058,11.28031,Hotel room,78,1,16,2023-03-09,0.42,4,124,6,
40546281,Cinzia's home,310408185,Claudio,,Isolotto Legnaia,43.76521,11.2192,Entire home/apt,50,2,7,2021-07-30,0.18,1,65,0,3881535855
3263791,Cascine 2BD retreat w Large Terrace,16503474,Elisabetta & David,,Rifredi,43.79204,11.21437,Entire home/apt,120,2,62,2023-01-03,0.58,1,145,21,
54355825,"VILLINO RICORBOLI ""ONE"" - FIRENZE",441058247,Silvia,,Gavinana Galluzzo,43.762695,11.274301,Entire home/apt,66,3,23,2023-02-19,1.90,2,136,23,
4079750,"singola nel verde,10 min dal centro",4079612,Alessia,,Campo di Marte,43.76584,11.2807,Private room,47,3,36,2023-03-12,0.36,1,291,13,
7754129,Hotel with pool in Florence,40769134,Gianluca,,Gavinana Galluzzo,43.759,11.22741,Private room,224,15,4,2019-05-29,0.05,1,364,0,
50065110,The Country in the City - Parco delle Cascine Flat,96122546,Welcome To Our Holiday Homes,,Isolotto Legnaia,43.782028,11.211011,Entire home/apt,57,2,7,2022-12-26,0.33,98,338,1,
47779789,Marignolle relais & charme Firenze - Junior Suite,2735154,Lorenzo,,Gavinana Galluzzo,43.74479,11.21588,Private room,274,1,0,,,5,356,0,
753444658192406307,"Firenze, “Appartamento 4”",462568059,Gabriele,,Gavinana Galluzzo,43.7625565,11.2819404,Entire home/apt,70,2,0,,,1,264,0,
28849831,DAFstudio605,199736345,Saverio,,Rifredi,43.79903,11.23531,Entire home/apt,85,4,90,2020-09-27,1.66,3,137,0,048017LTN8563
779870176383754140,Due cuore di Toscana,482893452,Irina,,Campo di Marte,43.7873023,11.3280137,Entire home/apt,67,2,2,2023-02-19,0.78,1,170,2,
12031975,"On the hill, close to the center",54485943,Stefano,,Gavinana Galluzzo,43.75187,11.22531,Hotel room,120,2,172,2022-11-02,2.07,3,359,33,
575889118242678412,Sweet Room Sharing,55688790,Sevi,,Rifredi,43.79475,11.2075,Entire home/apt,50,25,32,2022-07-13,2.55,1,33,29,
774753233036806033,NUOVO Appartamento Signoria Firenze Careggi,490181862,Malpassi Family,,Rifredi,43.8026747,11.2410025,Entire home/apt,62,1,6,2023-03-19,2.34,2,330,6,
651507205723292717,Appartamento incantevole dotato di confort.,448557357,Kevin,,Campo di Marte,43.77099,11.28247,Private room,75,2,11,2022-10-30,1.49,1,360,11,
2926152,a,14940903,Dorota,,Isolotto Legnaia,43.77764,11.21174,Entire home/apt,45,4,126,2020-01-06,1.18,1,138,0,
28730691,"""La mi casa""",33923017,Maria Rosanna Letizia,,Gavinana Galluzzo,43.75842,11.29434,Private room,90,1,0,,,1,365,0,
13768231,Single Room Guest Apartment bathroom kitchen share,67953719,Maria Novella,,Campo di Marte,43.77832,11.28733,Private room,21,20,8,2022-11-28,0.10,10,87,3,
21538452,Sunset Apartment Firenze,103332496,Elio,,Campo di Marte,43.78363,11.3237,Entire home/apt,55,2,23,2023-01-20,0.51,4,118,17,048017LTN7213
38112400,"The House of Books, chic with City View",168542559,Elena,,Isolotto Legnaia,43.77463,11.23139,Entire home/apt,80,3,146,2023-03-10,3.44,2,86,49,
1358804,NICE APARTMENT in FLORENCE (4 bedrooms + parking),7375354,Mia,,Isolotto Legnaia,43.7788,11.19832,Entire home/apt,2500,1,173,2023-01-01,1.64,1,313,40,
21240469,Superior Room with balcony & nice breakfast,12853556,Matteo E Laura,,Campo di Marte,43.77097,11.28107,Hotel room,138,1,4,2022-07-10,0.06,7,227,1,
777501766983011559,NUOVO Appartamento Pitti Firenze Careggi,490181862,Malpassi Family,,Rifredi,43.8035806779613,11.240312151856275,Entire home/apt,64,1,6,2023-03-18,2.31,2,264,6,
27773465,Appartamento76,188391562,Gabriele,,Gavinana Galluzzo,43.76237,11.27659,Entire home/apt,70,1,59,2023-01-15,1.51,1,156,38,
48762862,Appartamento moderno e accessoriatissimo a Rifredi,399721,Valerio,,Rifredi,43.80263,11.23653,Entire home/apt,50,3,47,2023-03-12,2.20,1,186,32,
27828779,2 ampie camere in appartamento  in zona Coverciano,210144038,Chiara,,Campo di Marte,43.77483,11.29962,Private room,214,1,1,2022-04-25,0.09,3,180,1,
33864364,Alloggio Casagrande. / Tuscan  style  house .,204179713,Adriana,,Isolotto Legnaia,43.77421,11.23072,Entire home/apt,69,2,139,2023-02-26,2.93,1,89,72,
575021534656595079,Appartamento con tutti confort vicino al centro,120883283,Claudio,,Isolotto Legnaia,43.77073,11.21655,Entire home/apt,1200,2,0,,,1,365,0,Claudio81.
775231970455488908,Camera matrimoniale,40025490,Chiara,,Campo di Marte,43.7669741,11.285794,Private room,90,2,0,,,1,330,0,
53181804,Michelangelo Hideaway,23904874,Edoardo E Michela,,Gavinana Galluzzo,43.76351,11.27204,Entire home/apt,120,2,6,2023-02-26,0.46,177,320,5,
631069502526608458,Music studio in Marignolle,48669556,Davide,,Gavinana Galluzzo,43.756649,11.22619,Entire home/apt,49,1,58,2023-03-17,5.86,1,344,58,
17186867,DoubleBedRoom in a FancyApartment 10min to center,6597722,Tommaso,,Isolotto Legnaia,43.77171,11.22485,Entire home/apt,70,3,74,2023-03-05,1.00,1,8,20,
8110549,Easy Window,3049351,Caminxa,,Campo di Marte,43.78264,11.32005,Entire home/apt,95,1,11,2023-03-05,1.17,2,294,11,
52249958,Mara's Apartment in Florence,422947238,Simone,,Rifredi,43.79762,11.22143,Entire home/apt,54,2,13,2023-02-04,0.88,1,176,12,
1281196,La casina di Bellosguardo,5014281,Edoardo,,Centro Storico,43.76055,11.2319,Entire home/apt,65,2,27,2022-09-05,0.25,2,78,3,
2249514,Fantastic double bedroom,11486420,Andrea,,Campo di Marte,43.77591,11.29137,Private room,38,7,28,2022-07-31,0.27,1,230,1,
44147006,Bronzino,23904874,Edoardo E Michela,,Isolotto Legnaia,43.77425,11.22715,Entire home/apt,92,1,1,2022-10-31,0.21,177,230,1,
475973,"When in Florence, do as ...",2358649,Francesca E Bruno,,Rifredi,43.80501,11.23859,Entire home/apt,60,2,150,2023-02-02,1.14,2,205,10,
588066838892444117,Nemo Firenze,91222820,Irene,,Gavinana Galluzzo,43.76425,11.28362,Entire home/apt,85,1,6,2023-01-08,0.76,1,55,6,
24283080,Window on the Dome - Via Portinari,2549963,Lodovico,,Centro Storico,43.77258,11.26015,Entire home/apt,120,2,97,2023-01-04,1.63,2,210,22,
22826869,B&B in the heart of Florence:pvt bath-Raffaello,160715676,Antelios,,Centro Storico,43.77175,11.24979,Hotel room,168,1,12,2023-01-02,0.20,5,300,5,
42308367,Sant'Egidio 3BDR 2 BTH with terrace,3170412,Luca,,Centro Storico,43.77241,11.26044,Entire home/apt,350,2,101,2023-03-05,4.86,19,167,61,
37797244,Maria Apartment - Elegance right in the center,69319793,Mary,,Centro Storico,43.77052,11.24953,Entire home/apt,99,2,88,2023-03-05,2.25,4,243,46,
13518096,Comfortable basement youthful,77642873,Sabrina,,Isolotto Legnaia,43.76681,11.20905,Entire home/apt,23,1,196,2021-02-16,2.39,2,29,0,
26947432,SCARLAB 408,202651029,Alessandro,,Rifredi,43.79931,11.23493,Entire home/apt,80,2,65,2022-11-12,1.17,3,238,32,
725965101891869400,Appartamento moderno /strategico,481397290,Davide,,Rifredi,43.79433,11.20791,Entire home/apt,91,1,0,,,1,322,0,
15843599,I' PIGNONCINO,96516239,Monica E Marianna,,Isolotto Legnaia,43.77338,11.22935,Entire home/apt,63,3,272,2023-03-17,3.54,1,155,33,
49489966,Firenze tra conforto è lusso.,34913366,Anna,,Rifredi,43.79929653809106,11.235085092879618,Entire home/apt,98,2,12,2023-02-13,1.85,1,102,12,048017LTN7677
580277792040556747,Dépendance in XV century house,449063418,Paola,,Isolotto Legnaia,43.75755,11.21644,Entire home/apt,170,3,0,,,1,269,0,
13774780,"Grande casa accogliente, comoda, luminosa...",80855370,Silvia,,Rifredi,43.79485,11.17242,Entire home/apt,143,1,49,2022-10-30,0.67,1,55,21,
31842066,Grazioso appartamento in stile fiorentino.,66321588,Paolo,,Isolotto Legnaia,43.76924,11.21805,Entire home/apt,6387,3,15,2023-01-02,0.32,2,166,10,
32108033,Florence historic center charming villa XVI cent,106172148,Marco,,Centro Storico,43.76434,11.23176,Entire home/apt,450,7,0,,,1,180,0,
36996227,Appartamento in campagna  a 10 minuti dalla città,64426214,Manuela,,Gavinana Galluzzo,43.75032,11.2323,Entire home/apt,250,1,0,,,1,88,0,
9660065,Spacious Room in a Florentine boutique hotel,12853556,Matteo E Laura,,Campo di Marte,43.77084,11.28137,Hotel room,138,1,12,2018-12-29,0.14,7,227,0,
9624678,"Gourmet Room ""Bolgheri"" with Garden & Minibar",12853556,Matteo E Laura,,Campo di Marte,43.77084,11.28137,Hotel room,126,1,14,2022-06-06,0.18,7,199,1,69942019SUAP
52705064,Alle porte del centro con Parcheggio Privato,31212336,Leonardo,,Isolotto Legnaia,43.7729,11.232003,Entire home/apt,80,1,58,2023-03-12,5.07,1,132,58,
25543602,"comodo bilocale, zona careggi",148394082,Niccolò,,Rifredi,43.79707,11.23906,Entire home/apt,101,3,40,2022-10-23,0.69,1,281,4,
660660352431563338,Finestra sull'Arno Atto V,442507212,Matteo,,Gavinana Galluzzo,43.7636848,11.2750899,Entire home/apt,50,1,43,2023-03-13,5.44,2,138,43,
16807590,Fiamma,111765421,Maria Elena,,Centro Storico,43.77236,11.26042,Entire home/apt,176,2,74,2023-01-29,1.02,1,284,19,
24904991,Minimalist Renovated Historic Apartment,188291785,Francisco,,Centro Storico,43.77053,11.26294,Entire home/apt,135,2,369,2023-03-11,6.24,2,219,77,
575701077671175522,Florence Rive Gauche Flat San Zanobi,7148120,Laura,,Centro Storico,43.76845,11.24451,Entire home/apt,69,2,31,2023-03-14,2.93,3,164,31,
550589458641110698,Alberti room with private bathroom,442639933,Alessandro,,Campo di Marte,43.77014,11.28314,Private room,70,3,8,2023-03-06,1.31,2,334,8,
644724248719067843,"Living Florinda Apt. (3' to Airport, 9' to Center)",425701381,Florinda,,Rifredi,43.79332,11.21131,Entire home/apt,158,2,28,2023-01-06,3.07,1,354,28,
37854242,Florence Loft Michelangelo,109957995,Annamaria,,Gavinana Galluzzo,43.75914,11.27131,Entire home/apt,100,3,62,2023-03-17,1.45,1,164,30,
615179965683297326,Love Life Lorenzo - Cozy Apartment in Florence,258302720,Lorenzo,,Isolotto Legnaia,43.77391525474422,11.229078099131586,Entire home/apt,61,2,10,2023-02-12,1.64,1,13,10,
28005706,Condominio a Firenze appartamento Viola,207120361,Keli,,Campo di Marte,43.77322,11.28711,Private room,43,1,24,2023-03-12,0.52,4,355,19,
22529219,ATTICO FIRENZE NORD,165428348,Luciana,,Rifredi,43.79689,11.20982,Entire home/apt,60,1,369,2022-10-16,5.83,1,73,83,
654887318840895911,la limonaia,465527916,Iacopo,,Gavinana Galluzzo,43.757474917145245,11.226908953525449,Entire home/apt,150,3,5,2022-09-15,0.63,1,247,5,
26942055,Scarlab 409,202651029,Alessandro,,Rifredi,43.79931,11.23493,Entire home/apt,130,2,61,2023-01-02,1.11,3,211,30,
14565051,"Gourmet Room ""Brunello"" with balcony & minibar",12853556,Matteo E Laura,,Campo di Marte,43.77097,11.28107,Hotel room,126,2,33,2022-07-01,0.41,7,199,1,
35698290,Palazzo Lombardo - Superior Rooms,249576498,Palazzo,,Campo di Marte,43.78033,11.28025,Hotel room,84,1,0,,,4,148,0,
675682072565887144,San Giovanni 1,431989288,Bookiply,,Centro Storico,43.77106,11.24844,Entire home/apt,247,1,6,2022-11-01,0.98,4,354,6,
