id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
32194580,"Luxurious, Bright & Airy 1BR Loft in CBD",66406177,Jay,Central Region,Downtown Core,1.2734,103.8442,Entire home/apt,189,92,3,2022-04-09,0.07,144,93,1,
32198860,Sleek & Modern 2BR APT 5 mins from Bishan MRT,66406177,Jay,Central Region,Bishan,1.35269,103.84982,Entire home/apt,151,92,2,2019-08-30,0.04,144,0,0,
32205289,Evergreen park condo near hougang MRT,237131449,Shangping,North-East Region,Hougang,1.3672,103.89748,Private room,40,92,31,2020-02-18,0.62,1,0,0,
32223010,Fully furnished 1BR apt 5mins to Tanjong Pagar MRT,66406177,Jay,Central Region,Downtown Core,1.2753,103.8453,Entire home/apt,151,92,0,,,144,0,0,
32223363,Sleek & Modern 2BR APT 5 mins from Bishan MRT,66406177,Jay,Central Region,Bishan,1.35254,103.84979,Entire home/apt,206,92,3,2021-12-16,0.07,144,0,0,
32223767,1br cosy apt 3 mins walk to Jurong E. MRT,66406177,Jay,West Region,Jurong East,1.33692,103.741,Entire home/apt,162,92,4,2021-11-01,0.10,144,215,0,
32292005,Nifty & Cosy 2BR APT near Clementi MRT,66406177,Jay,West Region,Clementi,1.31683,103.75854,Entire home/apt,182,92,3,2020-02-29,0.06,144,0,0,
32292453,Humble & Conveniently Located 1BR in Katong Area,66406177,Jay,Central Region,Marine Parade,1.30726,103.89856,Entire home/apt,100,92,5,2021-08-16,0.11,144,0,0,
32295511,"BY THE ICONIC RIVERSIDE, 2BR @ CLARKE QUAY",138649185,Apac,Central Region,Singapore River,1.29083,103.84284,Entire home/apt,750,6,0,,,231,364,0,S0019
32303894,prewar singlebed RmA > lavender MRT,97878860,Chess,Central Region,Kallang,1.31046,103.86234,Private room,47,92,1,2019-03-05,0.02,59,332,0,
32309635,Luxury 3 BR Penthouse 180° Panoramic Nature View,101144565,James,Central Region,Queenstown,1.27867,103.78503,Entire home/apt,260,92,1,2019-08-25,0.02,1,224,0,
32321569,Inviting & Cozy 1BR APT 3 mins from Tg Pagar MRT,66406177,Jay,Central Region,Outram,1.27573,103.84363,Entire home/apt,161,92,0,,,144,0,0,
32344183,City-located 1BR loft apartment * BRAND NEW*,66406177,Jay,Central Region,Kallang,1.30315,103.86342,Entire home/apt,156,92,0,,,144,0,0,
32351804,干净温馨,239938883,Nina,North-East Region,Hougang,1.37461,103.9027,Private room,78,92,1,2019-10-20,0.02,1,87,0,
32375403,"Valley park, River Valley Road, singapore",47875393,Moh,Central Region,Tanglin,1.29406,103.82778,Entire home/apt,120,92,0,,,1,91,0,
32376196,Awesome Double Rm @Buona Vista Near NUS (Unit11-6),1439258,Kay,Central Region,Queenstown,1.28001,103.78546,Private room,89,30,4,2022-08-31,0.08,52,320,3,S0399
32394595,Budget Student Single Rm near NUS / NUH (E),18618387,Kaytwo,Central Region,Queenstown,1.2818,103.78558,Hotel room,68,30,4,2019-08-19,0.08,24,214,0,S0399
32411075,(3 mins to MRT) Single Capsule + All Day Breakfast,237146923,D,Central Region,Kallang,1.31103,103.87403,Hotel room,471,92,141,2020-03-19,2.94,2,308,0,
32452018,City-centered 1BR apartment *BRAND NEW*,66406177,Jay,Central Region,Downtown Core,1.27903,103.84864,Entire home/apt,172,92,2,2022-01-25,0.04,144,0,0,
32475586,City-located studio apartment * BRAND NEW*,66406177,Jay,Central Region,Rochor,1.30314,103.86109,Entire home/apt,131,92,8,2022-01-09,0.17,144,0,0,
32476357,City-located 1 bedroom loft apartment * BRAND NEW*,66406177,Jay,Central Region,Kallang,1.30326,103.86299,Entire home/apt,155,92,0,,,144,0,0,
32478810,Superhost 1BR APT in the heart of Tg Pagar,66406177,Jay,Central Region,Downtown Core,1.27568,103.84582,Entire home/apt,137,92,1,2021-05-26,0.04,144,0,0,
32488562,Balcony +Washbasin rm2* @ tiong bahru heritage,2413412,Kaurus,Central Region,Bukit Merah,1.28443,103.83417,Private room,50,92,4,2021-12-01,0.08,88,332,0,
32502391,Inviting & Cozy 1BR APT 3 mins from Tg Pagar MRT,66406177,Jay,Central Region,Downtown Core,1.27629,103.84563,Entire home/apt,151,92,1,2021-05-01,0.04,144,0,0,
32526213,Comfy Premium Studio 3 mins to MRT (300 sqft),111065775,Joyce,Central Region,Orchard,1.29917,103.83863,Hotel room,210,6,17,2022-11-24,0.35,18,362,4,Authorised Serviced Apartment
32528723,Gem of the West 2BR Loft 3 mins from Jurong E MRT,66406177,Jay,West Region,Jurong East,1.33676,103.74125,Entire home/apt,158,92,4,2021-07-10,0.08,144,0,0,
32528971,Gem of the West 1BR Loft 3 mins from Jurong East,66406177,Jay,West Region,Jurong East,1.33714,103.74138,Entire home/apt,124,92,2,2019-10-01,0.05,144,0,0,
32533152,Bright and furnished 2BR apt in Novena,66406177,Jay,Central Region,Novena,1.3284,103.85106,Entire home/apt,155,92,2,2021-05-31,0.05,144,0,0,
32533341,"BY THE ICONIC RIVERSIDE, LUXURY 3BR @ CLARKE QUAY",156409670,Tushita,Central Region,Tanglin,1.29374,103.8279,Entire home/apt,990,6,1,2019-03-17,0.02,138,364,0,S0019
32534020,Pleasant & Comfy 1BR APT 3 mins from Potong Pasir,66406177,Jay,Central Region,Toa Payoh,1.33073,103.86619,Entire home/apt,120,92,3,2020-11-30,0.06,144,0,0,
32576311,Comfortable Double Shared Room near NUS NUH (206),18618387,Kaytwo,Central Region,Queenstown,1.28129,103.78759,Private room,114,1,1,2019-07-19,0.02,24,362,0,S0399
32623479,Family Friendly Cosy 2-Bedroom City view Apartment,148161755,Jan,Central Region,Rochor,1.29902,103.85153,Entire home/apt,329,6,5,2022-11-27,0.38,28,0,4,Authorised Serviced Apartment
32647531,Pleasant & Comfy 1BR APT 3 mins from Potong Pasir,66406177,Jay,Central Region,Toa Payoh,1.33186,103.86885,Entire home/apt,125,92,0,,,144,0,0,
32671732,City-located studio loft apartment*BRAND NEW*,66406177,Jay,Central Region,Rochor,1.30183,103.86141,Entire home/apt,145,92,5,2021-08-30,0.12,144,301,0,
32671831,City-located 1BR loft apartment *BRAND NEW*,66406177,Jay,Central Region,Kallang,1.3028,103.86315,Entire home/apt,159,92,0,,,144,118,0,
32723994,Tiong bahru Heritage Window *Rm1 near SGH,201775246,Hillary,Central Region,Bukit Merah,1.28443,103.83417,Private room,59,92,1,2019-09-21,0.02,42,362,0,
32729464,kAweSome Ensuite 1+1 @ CBD/Chinatown NoWin Cal,2413412,Kaurus,Central Region,Outram,1.28302,103.84158,Private room,69,92,1,2019-08-01,0.02,88,362,0,
32729775,HighFloor juniorMaster City Queen (Non-Tourist),201775246,Hillary,Central Region,Outram,1.2842,103.84255,Private room,69,92,1,2021-04-15,0.04,42,332,0,
32730296,Nifty & Cosy 2BR APT near Clementi MRT,66406177,Jay,West Region,Clementi,1.31549,103.75867,Entire home/apt,146,92,2,2020-02-25,0.05,144,0,0,
32730349,Central 1BR Suite aboveMRT in Chinatown,158218013,Eric,Central Region,Outram,1.2793,103.84144,Entire home/apt,317,3,32,2021-11-22,0.75,5,327,0,Authorised Serviced Apartment
32732351,Cozy StudioC* Solo Only @ Tiong Bahru near SGH,2413412,Kaurus,Central Region,Bukit Merah,1.28443,103.83417,Entire home/apt,149,92,1,2019-03-05,0.02,88,301,0,
32748783,BALCONY rmBr @ tiong bahru near SGH,2413412,Kaurus,Central Region,Bukit Merah,1.28443,103.83417,Private room,59,92,2,2021-09-08,0.09,88,318,0,
32777995,Lavender QueenBed *rmC: 5m walk MRT,2413412,Kaurus,Central Region,Kallang,1.31188,103.86005,Private room,49,92,1,2019-05-18,0.02,88,332,0,
32818697,Pleasant&Comfy Studio Apartment in Potong Pasir,66406177,Jay,Central Region,Toa Payoh,1.33037,103.86625,Entire home/apt,110,92,0,,,144,0,0,
32818879,Tiong bahru Heritage Balcony window *Rm2 near SGH,201775246,Hillary,Central Region,Bukit Merah,1.28426,103.83438,Private room,50,92,2,2021-07-17,0.06,42,332,0,
32821771,prewar Tiong Bahru Balcony window *Rm2 near SGH,97878860,Chess,Central Region,Bukit Merah,1.28461,103.83402,Private room,50,92,2,2019-11-27,0.04,59,332,0,
32822582,prewar Tiong Bahru Cozy Studio (near SGH),97878860,Chess,Central Region,Bukit Merah,1.2846,103.834,Entire home/apt,149,92,0,,,59,301,0,
32822945,BIG Window Queenbed Rm* @ tiong bahru heritage,2413412,Kaurus,Central Region,Bukit Merah,1.28443,103.83417,Private room,59,92,1,2019-12-16,0.03,88,357,0,
32832467,Hippy heritage *STUDIO (tiong bahru near SGH).,8948251,Joey,Central Region,Bukit Merah,1.28429,103.83433,Entire home/apt,149,92,1,2019-03-13,0.02,67,301,0,
32846195,COzy Studio Solo only @ Tiong Bahru (walk to SGH),2413412,Kaurus,Central Region,Bukit Merah,1.28443,103.83417,Entire home/apt,149,92,6,2021-08-27,0.12,88,301,0,
32857394,"4-MINS WALK TO TANJONG PGR MRT, CBD",138649185,Apac,Central Region,Downtown Core,1.27383,103.84636,Entire home/apt,180,92,0,,,231,364,0,
32873124,Tiong bahru Heritage Studio  near SGH,201775246,Hillary,Central Region,Bukit Merah,1.28414,103.83401,Entire home/apt,149,92,0,,,42,301,0,
32874731,Hippy heritage *Balcony Window R2 (tiong bahru),8948251,Joey,Central Region,Bukit Merah,1.28434,103.83395,Private room,50,92,2,2020-01-05,0.04,67,332,0,
32906878,"HIGH-LIVING 2 BR in CENTRE OF CITY, ORCHARD",156409670,Tushita,Central Region,Newton,1.30493,103.83752,Entire home/apt,1025,6,3,2020-01-18,0.07,138,364,0,Authorised Serviced Apartment
32908981,"HIGH-LIVING 2 BR in CENTRE OF CITY, ORCHARD",138649185,Apac,Central Region,Orchard,1.30277,103.83637,Entire home/apt,430,30,0,,,231,364,0,Authorised Serviced Apartment
32949187,Quiet Window Rm1C* @ tiong bahru heritage,2413412,Kaurus,Central Region,Bukit Merah,1.28438,103.83383,Private room,59,92,1,2020-01-14,0.03,88,362,0,
32949544,prewar Tiong Bahru NEW Window *Rm1 near SGH,97878860,Chess,Central Region,Bukit Merah,1.28412,103.83408,Private room,56,92,1,2019-04-25,0.02,59,362,0,
33028364,Single Bed in 10-Bed Mixed Dormitory Room,97950106,Rucksack Inn,Central Region,Kallang,1.31516,103.86111,Shared room,33,92,0,,,3,180,0,
33029085,Female Pod,97950106,Rucksack Inn,Central Region,Kallang,1.31397,103.86151,Shared room,33,92,0,,,3,180,0,
33029335,Standard Double Room (Shared Bathroom),97950106,Rucksack Inn,Central Region,Kallang,1.31549,103.86139,Private room,78,92,0,,,3,0,0,
33050985,S - BEAUTIFUL CHIC 3 BEDROOM APT,239242652,Shasha,Central Region,Bukit Merah,1.28289,103.83225,Entire home/apt,199,92,6,2019-10-25,0.13,2,0,0,
33060127,"STUNNING 3BR ON RIVER VALLEY RD ORCHARD, SINGAPORE",156409670,Tushita,Central Region,Tanglin,1.29425,103.82748,Entire home/apt,940,92,1,2019-07-22,0.02,138,364,0,
33061316,"STUNNING 2BR ON RIVER VALLEY Rd, ORCHARD",156409670,Tushita,Central Region,Tanglin,1.294,103.82669,Entire home/apt,750,6,0,,,138,364,0,Authorised Serviced Apartment
33061606,"OPLUENT 1BR ON RIVER VALLEY Rd, Orchard",156409670,Tushita,Central Region,Tanglin,1.29423,103.82797,Entire home/apt,523,6,0,,,138,364,0,Authorised Serviced Apartment
33076582,Hippy heritage new window *room1 (tiong bahru),8948251,Joey,Central Region,Bukit Merah,1.28404,103.83408,Private room,59,92,2,2019-08-21,0.04,67,362,0,
33079469,Hippy heritage New Balcony Window R1 (tiong bahru),8948251,Joey,Central Region,Bukit Merah,1.28451,103.83381,Private room,56,92,0,,,67,318,0,
33081780,Highfloor FullBathroom attached92 @ Chinatown/CBD,201775246,Hillary,Central Region,Outram,1.28359,103.84135,Private room,69,92,0,,,42,267,0,
33085177,"ACROSS HAJI LANE & ARAB STREET, EXTENSIVE 1BR",138649185,Apac,Central Region,Kallang,1.29872,103.86055,Entire home/apt,435,92,0,,,231,364,0,
33085362,"24hr self-check Balcony Qbed *Rm, 5min city center",201775246,Hillary,Central Region,Kallang,1.3104,103.86166,Private room,49,92,1,2019-12-14,0.02,42,332,0,
33098686,Tiong bahru Heritage Balcony window *Rm1 near SGH,201775246,Hillary,Central Region,Bukit Merah,1.28405,103.83417,Private room,59,92,4,2020-12-31,0.10,42,318,0,
33102270,150 sq ft room near city with attached bathroom,18976840,Charles,Central Region,Geylang,1.31499,103.90373,Private room,35,180,0,,,1,181,0,
33119907,prewar Tiong Bahru Balcony window Rm1 near SGH,97878860,Chess,Central Region,Bukit Merah,1.28428,103.83395,Private room,56,92,0,,,59,318,0,
33147781,"MAGNIFICENT 1-BR on ORCHARD, W/D PRIVATE TERRACE.",156409670,Tushita,Central Region,River Valley,1.30199,103.82875,Entire home/apt,500,6,0,,,138,364,0,Authorised Serviced Apartment
33155188,"24hr self-checkin Queenbed RmDx, 5min city center",201775246,Hillary,Central Region,Kallang,1.31023,103.86146,Private room,59,92,0,,,42,333,0,
33175321,"BY THE ICONIC RIVERSIDE, 1BR @ CLARKE QUAY",138649185,Apac,Central Region,Singapore River,1.29099,103.84237,Entire home/apt,470,6,0,,,231,364,0,S0019
33208103,"BY THE ICONIC RIVERSIDE, 3BR @ CLARKE QUAY",138649185,Apac,Central Region,Singapore River,1.29093,103.84204,Entire home/apt,950,6,0,,,231,364,0,Authorised Serviced Apartment
33208709,"STUNNING 2BR ON RIVER VALLEY Rd, Orchard",138649185,Apac,Central Region,Tanglin,1.29261,103.82625,Entire home/apt,750,92,0,,,231,364,0,
33216747,Quiet Window *Rm1 @ tiong bahru heritage,2413412,Kaurus,Central Region,Bukit Merah,1.28436,103.83392,Private room,59,92,2,2020-12-07,0.07,88,362,0,
33238214,PRIVATE ROOM AT RIVER VALLEY CONDO,123019323,Guillermo,Central Region,Tanglin,1.29843,103.82838,Private room,50,92,0,,,1,91,0,
33282970,Louis' apartment,76435986,Sindarto,Central Region,Bishan,1.36298,103.83862,Private room,500,92,0,,,1,365,0,
33330793,Downtown Queenbed Room3 @ Chinatown,97878860,Chess,Central Region,Outram,1.28379,103.84159,Private room,59,92,1,2019-04-23,0.02,59,257,0,
33347361,Cosy 1BR apt in CBD 5min to Tanjong Pagar Mrt,66406177,Jay,Central Region,Downtown Core,1.27615,103.84504,Entire home/apt,153,92,4,2021-09-18,0.09,144,0,0,
33378659,Private room walk to NUS Biopolis Buona Vista MRT,28788520,Tan,Central Region,Queenstown,1.30443,103.78363,Private room,75,92,1,2020-04-02,0.03,1,348,0,
33388955,Spacious 1 Br very close to MRT,42295661,Bella,Central Region,Kallang,1.31096,103.85202,Entire home/apt,140,92,80,2022-01-16,1.75,7,64,0,
33394388,Novena city centre designer condo master room,251575641,Moment,Central Region,Novena,1.31439,103.84467,Private room,150,92,10,2021-04-09,0.30,1,365,0,
33436577,"Metropolitan living-2stop 2Orchard, MBS/RWS 15mins",251899721,Berto,Central Region,Tanglin,1.29436,103.82907,Entire home/apt,148,92,24,2020-03-15,0.50,1,0,0,
33460906,Cozy Flat @ Jurong West Near NTU,252091822,Liu,West Region,Jurong West,1.33638,103.69361,Private room,50,92,8,2020-02-29,0.17,1,327,0,
33477122,HighFloor City/chinatown QueenB Rm1 (Non-Tourist),201775246,Hillary,Central Region,Outram,1.28529,103.84204,Private room,59,92,0,,,42,362,0,
33490643,"Large-bedroom-20%off, long-term rent welcome",38934778,Ian,Central Region,Bishan,1.3533,103.83454,Private room,65,92,11,2020-08-23,0.23,1,87,0,
33515578,Spacious room for rent,102052937,Marisca,Central Region,River Valley,1.29417,103.83844,Private room,135,92,0,,,2,363,0,
33529803,SOFA in Living room opp to train station地铁站对面客厅沙发,70348098,Lars,West Region,Bukit Batok,1.3599,103.75186,Shared room,46,1,2,2023-03-12,2,1,90,2,S3241
33536365,"Large Room@ Seletar
size 458sq.ft
20x22.9sq.ft",24038248,Lim,North-East Region,Serangoon,1.38328,103.86828,Private room,78,92,33,2021-03-31,0.68,4,91,0,
33573944,"1/2 female tenants in each of 3room, or 4rm unit",252986758,Oscar,North-East Region,Sengkang,1.39256,103.90516,Private room,330,92,0,,,1,365,0,
33604087,Beary's Lower Capsule - Mixed - Ensuite Shower,253217128,Beary Best,Central Region,Rochor,1.30257,103.8602,Hotel room,43,1,0,,,5,0,0,S0449
33604275,Beary's Upper Capsule - Mixed - Ensuite Shower,253217128,Beary Best,Central Region,Rochor,1.30264,103.85963,Hotel room,41,1,5,2020-02-14,0.11,5,0,0,S0449
33604276,Spacious Studio in the Heart Of the city,42295661,Bella,Central Region,Rochor,1.31097,103.85411,Entire home/apt,120,92,68,2022-02-10,1.49,7,0,0,
33604552,Beary's Lower Capsule - Mixed - Shared Bathroom,253217128,Beary Best,Central Region,Rochor,1.30255,103.85847,Hotel room,42,1,7,2020-02-16,0.17,5,0,0,S0449
33604718,Beary's Upper Capsule - Mixed - Shared Bathroom,253217128,Beary Best,Central Region,Downtown Core,1.30083,103.8581,Hotel room,40,1,70,2020-03-03,1.55,5,0,0,S0449
33604867,Beary's Capsule - 8 Bed Mixed Room - Shared Shower,253217128,Beary Best,Central Region,Rochor,1.3022,103.85818,Hotel room,44,1,0,,,5,0,0,S0449
33634552,Luxurious Studio  in the heart of the city.,42295661,Bella,Central Region,Rochor,1.31138,103.85273,Entire home/apt,130,92,68,2021-12-16,1.47,7,125,0,
33669171,Cozy Studio Centrally Located Near to Mrt,42295661,Bella,Central Region,Rochor,1.30954,103.85358,Entire home/apt,120,92,71,2022-01-31,1.54,7,0,0,
33678136,文庆,146295184,Tony,Central Region,Kallang,1.32861,103.86406,Entire home/apt,139,100,1,2019-04-07,0.02,1,0,0,
33722089,highrise heritage queenbed room (not for Tourist),8948251,Joey,Central Region,Outram,1.2841,103.84253,Private room,50,92,2,2019-06-09,0.04,67,362,0,
33734018,Private One bedroom 7 in Luxury Serviced Apartment,68059127,Wei,East Region,Bedok,1.32477,103.91454,Private room,160,92,4,2021-04-09,0.09,36,350,0,
33748928,Dream Room in the City/Farrer Pk MRT/Sanitised,56421978,Nancy,Central Region,Kallang,1.31806,103.85307,Private room,62,92,27,2022-01-18,0.56,6,271,0,
33792104,Downtown View Ensuite+livingRm (Not For Tourist),97878860,Chess,Central Region,Outram,1.2841,103.84253,Private room,79,92,1,2019-08-30,0.02,59,362,0,
33815699,"SERENE STUDIO. ON STEVEN'S RD., SINGAPORE.",156409670,Tushita,Central Region,Tanglin,1.31713,103.82727,Entire home/apt,275,92,0,,,138,364,0,
33836101,Cosy Soho 1 bedroom condominium at by east coast,40375561,Bin,Central Region,Marine Parade,1.30147,103.90203,Entire home/apt,119,92,1,2019-04-15,0.02,1,358,0,
33885738,Chinatown@doorstep: Queenbed Rm 891* (Not Tourist),2413412,Kaurus,Central Region,Outram,1.2841,103.84253,Private room,69,92,1,2019-05-29,0.02,88,362,0,
33888989,Deluxe 1 Bedroom serviced apartment near orchard,7210103,Thanksgivings,Central Region,River Valley,1.29544,103.84183,Entire home/apt,232,6,21,2023-03-13,0.48,6,360,6,Authorised Serviced Apartment
33894843,SERENE 2BR  ON STEVEN'S RD./ W/D KING+TWIN BEDS,156409670,Tushita,Central Region,Tanglin,1.31736,103.82718,Entire home/apt,395,92,0,,,138,364,0,
33953077,Cosy & Spacious 2Br apt near Tanjong Pagar MRT,66406177,Jay,Central Region,Downtown Core,1.27527,103.8454,Entire home/apt,196,92,2,2020-10-10,0.05,144,0,0,
33981233,Leisure 1BR APT 5 mins from Tanjong Pagar MRT,66406177,Jay,Central Region,Downtown Core,1.27316,103.84518,Entire home/apt,189,92,1,2020-09-23,0.03,144,117,0,
33982757,[1888]Triple-2mins away from chinatown MRT,256587033,Peter,Central Region,Outram,1.28196,103.8429,Hotel room,210,1,39,2023-02-17,0.89,8,153,9,S0408
33999107,BalconyC Washbasin rm2 @ tiong bahru (walk to SGH),2413412,Kaurus,Central Region,Bukit Merah,1.28559,103.8332,Private room,55,92,5,2020-12-05,0.11,88,332,0,
34010187,Private hostel room at The Great Madras Singapore,242433054,TheHotelLot,Central Region,Rochor,1.30469,103.85185,Shared room,199,92,0,,,1,358,0,
34030772,2 nice room in new condo close to Jurong east MRT,124827904,Lucy,West Region,Jurong East,1.33661,103.74405,Private room,180,7,1,2019-10-06,0.02,5,233,0,Authorised Serviced Apartment
34052336,Economical 2 bedroom apartment near MRT,238891646,Neha,Central Region,Queenstown,1.29191,103.80647,Entire home/apt,474,92,3,2020-01-14,0.07,114,364,0,
34068805,Cozy 1 Bedroom Apartment at Bouna Vista near MRT,238891646,Neha,Central Region,Queenstown,1.27864,103.78706,Entire home/apt,400,92,0,,,114,364,0,
34071208,Deluxe Double-2mins away from chinatown MRT,256587033,Peter,Central Region,Outram,1.2836,103.84368,Hotel room,164,1,34,2023-03-15,0.73,8,144,29,S0408
34071596,Superior Double-2mins away from chinatown MRT,256587033,Peter,Central Region,Outram,1.28229,103.84516,Hotel room,152,1,33,2023-03-03,0.69,8,152,12,S0408
34071837,Standard Double-No Window 2min away chinatown MRT,256587033,Peter,Central Region,Outram,1.28152,103.84492,Hotel room,143,1,56,2023-03-08,1.20,8,142,18,S0408
34072244,[1888]Single Room-2mins away from chinatown MRT,256587033,Peter,Central Region,Outram,1.28155,103.84517,Hotel room,129,1,24,2023-03-14,0.52,8,142,11,S0408
